Epoch,Training Loss,Validation Loss
128,0.00011350362183293328,0.00016334147949237376
129,0.00011006269050994888,0.00015213052392937243
130,0.00011092059867223725,0.0001381823531119153
131,0.00011090581392636523,0.00015864607121329755
132,0.00010967280832119286,0.00016094888269435614
133,0.00011207100033061579,0.0001753336109686643
134,0.00010917251347564161,0.00015349175373557955
135,0.00010766691411845386,0.0001959156070370227
136,0.0001097524436772801,0.00018716936756391078
137,0.0001111078672693111,0.00014042650582268834
138,0.00010804855264723301,0.0001479815982747823
139,0.00010549747094046324,0.00019278166291769594
124,,0.00013575074262917042
